"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"908","-8959","-7173","-25090","-23556","-29693","8961","-23034","-22034","-13851","1","252","48475","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"909","19973","-24328","11263","-29702","7682","-14846","20229","751","-28442","1","252","48501","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"910","5890","-12036","14078","-22534","-6656","-16131","29188","5871","-24346","1","252","48527","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"911","18171","-18176","1543","3324","-9215","-8193","-6653","29679","18662","1","252","48552","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"912","31232","28673","12038","23807","30206","-21753","-2302","25071","18919","1","252","48578","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"913","-6908","-30721","-2815","25345","7163","-8185","-3839","-24082","-3864","1","252","48604","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"914","17671","-14339","28676","-27391","-12290","-10491","10753","5614","22250","1","252","48629","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"915","30732","-3072","28423","20226","29441","-3326","-14592","10478","20203","1","252","48655","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"916","-24562","18180","-12279","-6398","-10750","510","11009","28654","21227","1","252","48680","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"917","-21492","10245","6157","15622","24070","14841","-27902","15855","22762","1","252","48706","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"918","-19195","-26109","32013","18700","15881","19960","-2300","-16400","1001","1","252","48732","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"919","-8955","-16383","25092","-1527","-30461","-16129","775","-12303","-20504","1","252","48757","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"920","-30712","16383","-9205","-16383","28419","773","18439","-271","24553","1","252","48783","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"921","12046","-27391","10770","-15359","-1274","13319","-26106","-28430","-4630","1","252","48808","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"922","30482","-30970","27153","-13315","-12028","-6909","-9979","11507","13548","1","252","48834","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"923","28945","-16118","-2538","16893","9729","-26114","17413","31731","29420","1","252","48860","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"924","3085","-1267","-5353","-30206","27650","-23814","-21755","-6413","-13845","1","252","48885","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"925","-20472","8459","5396","-16379","2817","23802","-5370","27380","-9494","1","252","48911","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"926","18954","5895","-21231","17157","-28928","-14084","7944","-16396","13290","1","252","48936","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"927","-23287","21255","5138","4","-22273","29180","2569","-5900","-21527","1","252","48964","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"928","-10749","31494","-26866","-17149","20224","22269","-7415","9717","9705","1","252","48988","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"929","-764","-20479","-16627","10752","-7424","-18943","8714","19957","14057","1","252","49013","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"930","32521","-768","-3572","-29959","-769","-32510","21769","12789","-21527","1","252","49039","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"931","22793","1797","-4081","-6412","-16385","1792","-16121","4341","-11287","1","252","49064","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"932","-27385","14344","28434","-21000","-6656","-13571","25094","16373","-23319","1","252","49090","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"933","4100","-2552","-6133","-19455","1025","-1797","22534","-29707","8169","1","252","49116","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"934","12540","-4859","-20735","18182","17410","4862","24071","-1803","-22552","1","252","49141","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"935","17662","-21247","-9219","-9214","1026","-3068","-5881","16118","7657","1","252","49167","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"936","-29435","-5634","-16384","24831","28413","-25336","30471","-17419","19434","1","252","49193","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"937","7176","10749","-2558","22015","-17412","-27131","-8186","-8716","19435","1","252","49218","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"938","-25849","3326","-26365","5888","17917","20737","-21754","16372","-24341","1","252","49244","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"939","6155","-14334","-21498","23550","-17413","11519","-23290","-15117","30699","1","252","49269","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"940","-6646","19207","-13816","-2308","5368","-16646","-18938","-7950","-31766","1","252","49320","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"941","-15360","-24309","28683","5123","23548","-29446","-26361","21490","4585","1","252","49322","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"942","-17662","18189","32267","25094","-9473","-12545","-11768","26098","-25624","1","252","49346","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"943","32259","-18681","-25586","-25856","-19460","-32251","8969","-3087","-6168","1","252","49372","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"944","-1267","12035","4882","23807","-9475","-12793","18184","8945","7914","1","252","49397","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"945","14607","23553","3858","-31742","-32765","-32765","-9465","1009","9195","1","252","49423","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"946","7699","7940","21012","-25343","-30462","24833","-15865","24561","-13333","1","252","49448","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"947","18960","8203","15890","-5888","22016","-26372","776","-26383","-23317","1","252","49474","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"948","-24059","-29165","-9969","-19710","-31489","7676","-10232","-13071","-13590","1","252","49500","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"949","-26877","-31729","-18931","-2302","7681","12034","29449","-2319","-19478","1","252","49525","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"950","-32762","-24318","-2032","11007","-32253","-28151","-8952","-3087","-1301","1","252","49551","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"951","25623","20739","15637","-13061","-19965","7694","-14842","-11023","-25106","1","252","49576","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"952","17942","-17652","23058","-7936","-25087","-19709","30469","-7951","22256","1","252","49602","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"953","11258","-23289","-4346","-20470","27135","767","-21754","-9999","11760","1","252","49628","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"954","14842","2809","6392","4870","24320","-8952","-24313","-24591","753","1","252","49653","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"955","6407","-5389","3321","15097","-12802","-23799","5638","4593","-3342","1","252","49679","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"956","17924","-520","-8195","-25353","-7171","-28160","15620","-30992","-18189","1","252","49705","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"957","22782","14081","26108","-20740","-4607","-12546","-27901","-28688","31475","1","252","49730","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"958","14597","25862","-22530","-10501","-18173","5378","-4350","2289","-18701","1","252","49756","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"959","-23284","31239","27402","-17158","8706","-22270","-9983","26609","16116","1","252","49781","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"960","-12015","6917","-4589","-7939","-29184","-30464","10753","-28175","-30988","1","252","49807","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"961","32534","-19453","-5866","-4863","3325","-29956","28417","24561","11252","1","252","49833","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"962","3859","-3580","17168","-25595","-13319","20726","3587","-21776","-21518","1","252","49858","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"963","-17402","31748","-8950","9991","-6148","-13321","32261","12784","32240","1","252","49884","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"964","25098","-2818","31765","-14847","-14080","-9729","-30970","19952","-13841","1","252","49909","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"965","-2792","-17923","-8423","-6659","17919","11264","12550","14576","4336","1","252","49935","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"966","-15342","-6402","30746","20990","-2306","10234","19718","11504","21743","1","252","49961","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"967","28430","9738","27413","4602","3072","-4612","16134","-18192","-32018","1","252","49988","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"968","-25335","3595","26904","-11013","-30975","-14085","-12283","-12560","-7955","1","252","50012","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"969","14597","12549","2060","-15874","20994","11260","262","24561","13037","1","252","50037","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"970","19973","-32768","7941","-15874","-22019","-7172","14598","19953","32236","1","252","50063","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"971","6147","10750","-11781","-1541","-15618","1790","9990","13297","-4885","1","252","50089","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"972","-14844","-12038","-23044","25593","20993","17407","26629","14577","-19989","1","252","50114","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"973","4878","23547","-30721","-15622","-19456","32514","15108","19953","5356","1","252","50140","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"974","5645","31997","6655","23803","-15619","8957","-29949","6129","-1045","1","252","50165","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"975","-23290","-26624","-19199","6651","3324","27643","26115","-23824","1515","1","252","50191","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"976","-17146","21250","21251","-3589","-9222","17915","24835","-1809","1002","1","252","50217","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"977","30725","-10749","-505","-25091","-12549","-3335","-13565","28143","-20504","1","252","50242","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"978","-8441","-24571","-4855","26623","-18949","8700","28676","-2322","-32281","1","252","50268","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"979","-29171","-13561","32524","-3074","4346","-2565","517","20206","-30234","1","252","50293","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"980","2060","-1015","-21230","-6913","763","-10","16646","-17683","-21020","1","252","50319","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"981","10502","19980","-12779","-12029","15615","-17418","16648","-7187","26594","1","252","50345","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"982","17932","-25591","2066","-10235","-10755","27132","3594","10990","4321","1","252","50370","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"983","30740","-21501","14350","22531","11518","25597","14347","5358","27360","1","252","50396","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"984","25365","-29946","7185","18177","18689","25596","-5877","21742","-9505","1","252","50422","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"985","24851","-12277","-15596","13056","-18942","-1539","14092","-9746","-29217","1","252","50447","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"986","-6379","28943","12056","20734","-30977","-12290","780","13807","-27169","1","252","50473","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"987","-9203","527","-23277","-3074","18432","-15111","18700","-32273","-9250","1","252","50498","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"988","-4606","24075","24587","-17919","29956","-19977","11021","-29712","-16163","1","252","50524","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"989","19199","27395","10245","31228","-28159","6402","11533","25841","-22307","1","252","50550","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"990","25864","31480","-12539","-20240","-17925","13327","32522","11248","16095","1","252","50575","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"991","-8685","14071","-7669","14581","22277","-28923","-15866","-32529","-30751","1","252","50601","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"992","24583","31739","5384","-19710","3343","5361","-13818","31985","-11552","1","252","50626","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"993","24825","-31744","25345","26370","-7925","-6411","13320","25844","18911","1","252","50652","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"994","8957","-32510","11011","17407","22272","-20476","7944","6133","28639","1","252","50678","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"995","-28417","-5119","1794","19202","-16900","-12280","-18425","22516","-27424","1","252","50703","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"996","13825","-24577","-25854","31748","5629","-3574","-29689","26611","3810","1","252","50729","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"997","17673","32255","-11516","16131","-26885","-22773","8199","19442","-6685","1","252","50754","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"998","32014","-17662","7688","-14847","4859","-12025","-27130","6129","23781","1","252","50780","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"999","25874","-26618","-1528","-21502","27131","1025","-24314","12528","-10779","1","252","50806","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1000","-32243","10503","27911","30211","-28420","-1032","-13049","-14353","-11292","1","252","50831","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1001","25860","30216","16901","-10492","13823","-25098","-16631","3056","-5918","1","252","50857","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1002","15108","-7673","11268","16387","28414","-24324","11019","25328","-16671","1","252","50882","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1003","16644","9733","9989","27392","-16129","-26877","-31733","6640","-26399","1","252","50908","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1004","6420","-31486","-1272","-514","-28672","-23542","25354","-24849","15843","1","252","50934","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1005","23064","15363","14096","18683","-7427","14086","-11512","-11026","-16412","1","252","50959","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1006","-16619","2566","-22253","-5","-769","-1279","-18937","28142","23269","1","252","50985","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1007","-31724","-9977","-27115","-13571","29183","0","11527","25070","31205","1","252","51012","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1008","-13552","21257","24086","22525","7680","11262","7","28142","15077","1","252","51036","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1009","13580","3081","17940","-27138","-6655","7680","-11002","-20242","4837","1","252","51062","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1010","23304","-509","27155","-13568","-3839","-1019","15622","-7954","-10011","1","252","51087","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1011","-9203","-27142","-4600","-5888","-8699","-25076","-6652","5359","11496","1","252","51113","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1012","-11752","-21002","-27125","-18184","27397","18951","-31742","-19473","-22550","1","252","51139","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1013","-12783","-11269","527","-3590","-2811","22521","30465","29680","-28694","1","252","51164","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1014","18945","8705","31491","20737","-30971","12017","-18430","-30991","19944","1","252","51190","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1015","19701","-4605","-23042","24833","16130","-2568","14084","27634","16870","1","252","51215","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1016","-19458","-30718","-17921","-14339","29436","29189","2564","16114","26086","1","252","51241","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1017","15880","20993","-26109","12541","-8712","13318","-4606","11761","-32025","1","252","51292","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1018","13316","-19455","28164","1279","-16136","-22529","-32510","-3345","-14617","1","252","51294","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1019","-28670","8965","-23547","24064","27389","-6659","-9982","20463","16871","1","252","51318","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1020","-9718","13575","-2040","-1281","1279","-770","10243","10735","-4634","1","252","51343","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1021","7439","13319","-29172","27903","8189","15100","32515","-8722","21478","1","252","51369","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1022","29961","20744","14","17666","-6405","-6407","-26108","-30994","-1820","1","252","51395","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1023","27146","-22012","27146","29187","-20483","-24834","-12027","10478","4068","1","252","51420","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1024","-21999","-6655","26124","-8959","30462","-12797","774","-7443","24036","1","252","51446","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1025","-32234","-21247","6418","26366","13054","-29947","14341","26093","25573","1","252","51471","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1026","19997","4098","17688","29693","-3","27908","772","-1044","-31514","1","252","51497","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1027","-24291","-30459","-12775","-26881","28670","19453","-15869","-25364","-29722","1","252","51523","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1028","12564","4106","22552","-7933","-12032","3064","14853","-10516","3045","1","252","51548","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1029","-12791","14091","3857","-14075","-27648","-25862","15623","20717","-31005","1","252","51574","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1030","25605","-11263","-31729","14851","-31494","-22011","-3577","-20","31203","1","252","51600","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1031","-15343","7160","-4603","-26625","18166","-24054","-16378","17131","9189","1","252","51625","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1032","9996","-6155","-27650","-4097","-7431","14592","3846","-14615","-8475","1","252","51651","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1033","-6403","13312","20475","9984","-17410","-29189","7175","27625","-20764","1","252","51676","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1034","-4","-20984","22783","-14848","-14080","-2305","-22777","-30231","7652","1","252","51702","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1035","4098","19720","-13823","-6910","-15873","4354","-19961","-29207","31460","1","252","51728","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1036","-32763","-28669","-3327","-1021","22269","-26366","-7929","13801","-3868","1","252","51753","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1037","-11769","254","-27136","-253","-29702","-16384","-29176","29672","-6940","1","252","51779","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1038","-28407","-28932","18176","27138","-6660","-26371","-17911","-6425","4580","1","252","51804","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1039","-20980","512","14590","-22527","12030","21498","22795","-9497","-27422","1","252","51830","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1040","5643","23300","11520","9471","-15619","12789","-15091","18920","-8225","1","252","51856","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1041","-11006","1803","-23039","-24836","32251","7156","-30704","-280","15324","1","252","51881","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1042","-10240","13835","-28667","8960","31747","17658","-1519","-5911","17626","1","252","51907","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1043","-23024","-22265","-26619","20739","-22009","25346","25105","-16406","31707","1","252","51932","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1044","4637","-9213","-16119","-20738","-2557","-16636","3344","-3862","19933","1","252","51958","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1045","3358","5635","-20464","-7689","22528","-24314","-755","-32022","-13090","1","252","51984","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1046","29470","-6653","-19179","6390","18431","27656","-3830","-12055","-21280","1","252","52009","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1047","5399","15622","-4587","6390","-28672","28932","1800","26345","18914","1","252","52036","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1048","779","-17924","15120","-2822","8708","-26624","19462","-19223","2531","1","252","52060","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1049","31497","24825","22791","12278","13570","12549","20228","13034","9700","1","252","52086","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1050","25100","25600","32267","-8978","27129","-11769","23552","-25879","9958","1","252","52112","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1051","520","6404","-32498","21495","-1288","-23290","25340","-31256","27368","1","252","52137","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1052","27912","-31999","21251","-2047","-17410","17411","-12294","13032","-1047","1","252","52163","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1053","-24312","10240","-11013","10499","10497","-18433","1275","16872","20202","1","252","52214","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1054","31750","8962","6140","10496","-21502","-20484","-2309","29160","32233","1","252","52216","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1055","-20474","26117","15618","-28419","-5374","27645","-18692","-15128","22504","1","252","52240","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1056","-16885","4104","13830","1790","28419","-16641","-12036","15337","-11033","1","252","52265","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1057","-5359","-505","30986","-11264","-13309","-2308","20733","-17431","12263","1","252","52291","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
"1058","-18157","-12794","29963","3589","22787","-21258","-31745","16618","12773","1","252","52316","2020-11-02 14:54:38","2020-11-02 14:55:08","0","DF:DC:EF:28:D6:3E","1","1"
