"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"31424","4105","11009","-1542","-12024","24339","-6646","17401","21777","12508","27","250","56973","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31425","3336","13315","3582","-26355","14875","12818","-20996","-25835","22494","27","250","56999","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31426","-14313","-3839","17127","-13563","-24295","28179","4100","-22247","-7964","27","250","57025","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31427","-14567","18176","17643","32759","13330","-28151","-23029","1564","-31763","27","250","57050","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31428","17933","12284","-16136","31987","-30449","-9469","-16623","-28899","-21771","27","250","57076","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31429","-19454","-20233","6915","1266","24328","-2043","5143","3102","18429","27","250","57101","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31430","15624","-25867","-2552","-11790","24317","-4860","792","31773","25856","27","250","57127","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31431","-24050","1270","-10480","-24840","-26115","27135","29972","-8676","26110","27","250","57153","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31432","7175","29941","16147","4099","18436","-1546","-24814","-21475","-20228","27","250","57178","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31433","-30226","-18440","16917","-4086","-24838","17906","-16628","-7650","30453","27","250","57204","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31434","20697","-17667","-15600","-7663","16889","29942","-2301","6174","12778","27","250","57229","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31435","-23099","11520","-31227","534","21258","16382","-20220","-738","-24345","27","250","57255","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31436","8874","30467","-8452","-19184","-17921","1537","28680","-5089","31976","27","250","57281","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31437","-20550","-7679","-24067","-2806","-8194","-17917","-23795","-21217","-19221","27","250","57306","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31438","12749","-29436","28916","-26608","-2310","-17142","-4591","24862","-10515","27","250","57332","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31439","4591","-10493","-26896","12814","21250","-27385","-6632","19485","-29710","27","250","57357","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31440","10496","-16385","-19479","12804","-26632","11268","20506","22556","-28942","27","250","57383","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31441","29968","13561","17646","-1290","-26389","25851","3860","23323","-29460","27","250","57409","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31442","30227","18936","-10772","-1041","15845","-30221","23561","10777","18403","27","250","57434","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31443","-24334","18690","3296","5357","13808","3579","31746","-21738","32478","27","250","57460","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31444","-17672","-27401","29926","-23069","16124","-30711","-8449","-14059","-15137","27","250","57485","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31445","5630","-5391","20728","22237","-22029","-32503","5373","-14572","-31518","27","250","57511","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31446","-23810","-18702","-31744","-7459","-28946","26375","-20999","-29422","5605","27","250","57537","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31447","-12549","-17166","-16371","-10266","-5634","29195","-5386","-21999","-26905","27","250","57562","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31448","-7168","-30734","17431","-23052","-8946","28687","-16139","-8429","32745","27","250","57588","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31449","6668","-12554","-18413","7677","28681","29963","20726","29206","16363","27","250","57613","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31450","22287","-32515","-31736","-2819","2558","-21504","247","-4842","25836","27","250","57639","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31451","15867","-14592","2051","27897","-4622","-1803","-10507","27925","-14869","27","250","57665","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31452","-12348","17911","-19717","-8981","-13611","-13836","8948","-32240","30188","27","250","57690","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31453","19150","23264","-24568","20960","14541","1799","15602","-27894","497","27","250","57716","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31454","20463","-10804","-5853","-5138","25831","8471","-15888","27911","27127","27","250","57741","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31455","11767","-20014","3627","-1790","4359","-13547","6129","21257","30970","27","250","57767","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31456","-28686","19166","29486","1035","-22509","-25837","755","4621","-17925","27","250","57793","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31457","-2573","13799","-9174","-10234","-29691","3084","10229","-17905","2045","27","250","57818","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31458","-13063","22511","20773","4868","12280","23303","2551","-18673","-10754","27","250","57845","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31459","-31482","-21261","27932","22796","-23305","14857","-21767","-18930","-2560","27","250","57870","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31460","16661","2550","-26106","-7151","12021","-10746","15613","29709","-11006","27","250","57895","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31461","-15858","22262","15349","-13295","-16146","9471","12800","6155","20995","27","250","57921","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31462","32504","24054","-15896","24851","15594","21244","-22526","8","-30206","27","250","57946","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31463","234","4599","5588","24588","-7439","-22265","4613","27909","21250","27","250","57997","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31464","6655","14836","30696","-24064","-12815","14609","1286","515","-3069","27","250","57999","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31465","-18415","-24330","-25888","-14344","-25611","-17660","-26363","-9728","7429","27","250","58023","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31466","-11773","1787","-2328","23023","-12040","-15621","-28925","-30465","-26876","27","250","58049","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31467","-23813","4094","-10767","-22291","-30719","18939","-13056","14591","-14077","27","250","58074","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31468","-8455","19965","3574","30956","-29177","6909","-3843","7680","13315","27","250","58100","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31469","6142","27897","-2573","-4375","-504","2815","-22534","27137","-18430","27","250","58125","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31470","17655","-16666","8955","-12837","-7422","-11777","-5899","16642","18178","27","250","58151","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31471","-3071","-27194","8467","-28717","4096","32003","19439","-25854","32002","27","250","58177","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31472","-24822","25004","-22492","-21286","-6652","-4608","-11032","3","27650","27","250","58228","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31473","11016","-2656","13342","-26387","8719","1786","-29212","2563","-16384","27","250","58230","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31474","-8442","-6731","31760","-22285","5914","-19728","8674","12546","765","27","250","58253","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31475","5125","-9278","28963","24051","-26343","26344","-2849","-9217","18936","27","250","58279","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31476","30980","5841","23334","-29440","-10475","17122","-24865","7932","14324","27","250","58305","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31477","9723","-16936","11292","-29682","-1255","5598","-28702","2040","-29201","27","250","58330","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31478","-22556","4064","5664","30232","-13047","-7971","-11033","9716","-22550","27","250","58356","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31479","-32042","31461","-1522","-23257","-15352","-22805","10223","-8975","-19994","27","250","58382","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31480","-21027","-25885","-15879","13617","5386","-5378","27127","-16398","31204","27","250","58407","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31481","-18462","-12580","8441","23091","-7166","-26103","31486","-7437","25317","27","250","58433","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31482","-32024","27600","5869","-15815","14339","-10222","15621","17140","19688","27","250","58458","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31483","30451","-7451","-27184","-5844","13825","3348","13323","15603","-13077","27","250","58484","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31484","-30727","27382","-22575","-25839","15637","5910","16653","-16142","6896","27","250","58510","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31485","15093","12017","18412","-22022","-24806","2841","32010","29428","23286","27","250","58535","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31486","23288","23530","27641","-22038","-12792","-13284","27653","18421","-11525","27","250","58561","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31487","-26627","32738","-28158","-13851","24581","29474","-6658","-24587","30209","27","250","58586","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31488","24064","13017","17924","32227","18948","14373","7928","-23049","21511","27","250","58612","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31489","31490","25553","27657","-20255","-13570","-17116","-19983","-32518","-29172","27","250","58638","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31490","1539","-6972","-25081","-26647","-16132","3875","-19220","-5635","-496","27","250","58663","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31491","-17396","7095","1287","7923","24334","-26338","-6167","27138","19475","27","250","58689","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31492","-10743","-31039","2061","6388","-20705","3853","29159","775","19217","27","250","58714","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31493","16643","-25142","-27632","4085","-23527","-17413","6116","-8440","6925","27","250","58740","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31494","-27647","24275","-26608","-9220","13593","-8973","30177","12296","-8184","27","250","58766","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31495","-25085","-540","-7412","19977","-24289","25075","-31008","-2298","-8445","27","250","58791","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31496","-26877","-14094","-31993","28172","-28899","14065","-3360","-20731","30974","27","250","58817","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31497","-7171","-28674","1043","31499","30738","12015","-6175","-7165","-28422","27","250","58842","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31498","30710","3320","-24809","32023","24601","7411","13540","-30718","-12810","27","250","58869","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31499","-17444","-10249","-17930","-15075","-5847","24833","5608","6148","-30991","27","250","58894","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31500","-3321","-7199","3861","-4306","1341","28432","26348","1034","6636","27","250","58919","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31501","-22523","3812","21259","4915","11844","5398","3312","28179","28901","27","250","58945","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31502","-2562","-4630","9982","-32468","4137","20509","21749","4380","1507","27","250","58970","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31503","8955","28405","31472","-13543","5653","21274","2577","-29408","-7943","27","250","58996","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31504","23796","25085","-32269","27395","20470","-9965","-4066","-11747","3078","27","250","59022","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31505","-5379","9982","11518","-773","23525","23564","17431","18202","21502","27","250","59047","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31506","26604","-764","-3065","-10245","-32527","7681","-30958","-13289","-17159","27","250","59073","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31507","16860","26886","22289","506","-12303","22783","17679","28694","-4874","27","250","59098","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31508","-13340","8455","-8946","4604","-22547","-16643","6668","29460","1012","27","250","59124","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31509","23010","7435","-20983","-30467","6126","26618","24841","27410","3569","27","250","59150","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31510","-28686","-20984","-9994","-2565","-7948","-4867","-15609","-20208","17903","27","250","59175","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31511","-20476","-20734","-3329","-5899","26099","15614","-5627","13583","20718","27","250","59201","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31512","19969","-2815","7430","-5386","9202","26115","2820","9229","-12563","27","250","59226","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31513","26133","32762","-32000","-29186","8697","-17147","-11005","-32757","-25618","27","250","59252","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31514","-19945","18170","6648","11778","-19211","-7940","-253","7946","32750","27","250","59278","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31515","-28147","23802","26601","-20229","22003","21747","9731","-32504","-23060","27","250","59303","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31516","-3845","-2056","-21014","23535","-5903","-6157","-29696","-21242","18154","27","250","59329","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31517","-18439","2550","31481","-28437","-18182","-12035","11517","6661","20713","27","250","59354","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31518","-17669","-4106","-28160","7922","19467","15107","-28934","-5371","27113","27","250","59380","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31519","-3340","-9480","18179","-31755","-13553","9216","-22792","23560","-2328","27","250","59406","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31520","-18972","27900","-20727","-16141","6144","-32260","-28682","14601","10216","27","250","59431","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31521","15314","-22282","-15855","32244","-5889","-6908","-13580","16649","18408","27","250","59457","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31522","8660","-5394","-735","20730","-3311","-25834","11764","-20213","-7191","27","250","59483","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31523","28630","27113","-26842","23549","3106","-28640","11509","-3311","10732","27","250","59508","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31524","7390","-24","-14553","-4620","-8683","536","-7946","-13801","-23057","27","250","59534","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31525","-24603","1768","2867","-30740","-8200","11268","4087","-6376","-16654","27","250","59559","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"31526","221","6640","-17850","-8198","-11784","2562","26358","18711","21236","27","250","59585","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
